Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/18  11:00:00,1.16840582859,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.36683560547
 10/18  12:00:00,1.10613817055,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.318757120875
 10/18  13:00:00,1.0546894646,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.290950138734
 10/18  14:00:00,1.01863857436,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.262981561827
 10/18  15:00:00,1.05678720646,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.26683189826
 10/18  16:00:00,1.23493211066,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.30068619755
 10/18  17:00:00,1.58757770072,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.374918265355
 10/18  18:00:00,1.89739703184,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444067013168
 10/18  19:00:00,2.0861241046,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456137844627
 10/18  20:00:00,2.10068804798,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415290649019
 10/18  21:00:00,1.88781219687,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.36582951829
 10/18  22:00:00,1.51342924808,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.289077287617
 10/18  23:00:00,1.13966540952,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.206232019083
 10/18  24:00:00,0.752372006582,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.117433104788
 10/19  01:00:00,0.601222175245,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0772994406833
 10/19  02:00:00,0.544244356862,0.330949452763,0.0,0.309397862855,0.0,0.00775767092298,0.00775767092298,0.00775767092298,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0667298779812
 10/19  03:00:00,0.542065706373,0.575801581821,0.0,0.554553357401,0.0,0.0140907577143,0.0140907577143,0.0140907577143,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.069866766419
 10/19  04:00:00,0.577856075336,0.762900748002,0.0,0.742455178104,0.0,0.0189849742499,0.0189849742499,0.0189849742499,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102003189633
 10/19  05:00:00,0.778163284313,0.931402979848,0.0,0.908587367071,0.0,0.0233043139471,0.0233043139471,0.0233043139471,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.244489002144
 10/19  06:00:00,1.24438252324,1.21349260895,0.0,1.18713141203,0.0,0.0304574808008,0.0304574808008,0.0304574808008,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.509866487083
 10/19  07:00:00,1.59483247837,0.685321766032,0.0,0.657311019266,0.0,0.016642286333,0.016642286333,0.016642286333,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.580595632352
 10/19  08:00:00,1.50980215298,0.299116913165,0.0,0.275435444723,0.0,0.00690393202567,0.00690393202567,0.00690393202567,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.559747817005
 10/19  09:00:00,1.29515241095,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.499839720773
 10/19  10:00:00,1.21536887864,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.430019237205
 10/19  11:00:00,1.16962708716,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.368056864034
 10/19  12:00:00,1.10698847327,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.319607423592
 10/19  13:00:00,1.05495735905,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.291218033179
 10/19  14:00:00,1.02555628171,0.0221709611139,0.0,0.0,0.00550482715269,0.00176037218622,0.00726519933892,0.00176037218622,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.26263406984
 10/19  15:00:00,1.14369846716,0.0234033834107,0.0,0.0,0.0660498165176,0.021074449094,0.0871242656116,0.021074449094,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.266618893348
 10/19  16:00:00,1.36847553817,0.0276821008206,0.0,0.0,0.100816298451,0.0325378316076,0.133354130059,0.0325378316076,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.300875495
 10/19  17:00:00,1.68118778417,0.033629328417,0.0,0.0,0.0697975889617,0.023536861261,0.0933344502227,0.023536861261,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375193898583
 10/19  18:00:00,2.03460014637,0.0365113005573,0.0,0.0,0.101512994208,0.0350143454868,0.136527339695,0.0350143454868,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444742788011
 10/19  19:00:00,2.21629347861,0.037686841825,0.0,0.0,0.096234087845,0.0332460148346,0.12948010268,0.0332460148346,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.45682711596
 10/19  20:00:00,2.19043537903,0.0389824652652,0.0,0.0,0.066410304242,0.022985881792,0.089396186034,0.022985881792,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415641794028
 10/19  21:00:00,1.93520912555,0.0380723687999,0.0,0.0,0.0352499147244,0.0122243596516,0.0474742743759,0.0122243596516,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.365752172593
 10/19  22:00:00,1.51265926754,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.288307307071
 10/19  23:00:00,1.1383917704,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.20495837996
 10/19  24:00:00,0.750748611647,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115809709852
 10/20  01:00:00,0.599245842845,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0753231082832
 10/20  02:00:00,0.535223757062,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0654669491043
 10/20  03:00:00,0.526696034684,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0685878524448
 10/20  04:00:00,0.557936930989,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101069019537
 10/20  05:00:00,0.754810136852,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.24444016863
 10/20  06:00:00,1.21554056201,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.511482006661
 10/20  07:00:00,1.58003829447,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.582443734785
 10/20  08:00:00,1.50448741072,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.561337006776
 10/20  09:00:00,1.29619472564,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.500882035471
 10/20  10:00:00,1.21562720022,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.430277558791
 10/20  11:00:00,1.21166410303,0.0206351733286,0.0,0.0,0.032293128252,0.00982194391984,0.0421150721719,0.00982194391984,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.367978807735
 10/20  12:00:00,1.28488132199,0.0202875670398,0.0,0.0,0.137053866826,0.0405595939874,0.177613460814,0.0405595939874,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.319886811502
 10/20  13:00:00,1.37135860083,0.0209890997318,0.0,0.0,0.243698054689,0.0717903123001,0.315488366989,0.0717903123001,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.292130907975
 10/20  14:00:00,1.42890792162,0.0221709611139,0.0,0.0,0.313254739656,0.0960349043745,0.40928964403,0.0960349043745,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.263961265058
 10/20  15:00:00,1.56670900797,0.0234033834107,0.0,0.0,0.391630490503,0.117130434665,0.508760925168,0.117130434665,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.267992774596
 10/20  16:00:00,1.75311859878,0.0276821008206,0.0,0.0,0.39589001584,0.120539158365,0.516429174205,0.120539158365,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.302443511459
 10/20  17:00:00,1.91153682803,0.033629328417,0.0,0.0,0.243505011133,0.0782110022335,0.321716013367,0.0782110022335,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.377161379304
 10/20  18:00:00,2.21981483043,0.0365113005573,0.0,0.0,0.238173026845,0.0812262482101,0.319399275056,0.0812262482101,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.447085536706
 10/20  19:00:00,2.36872829935,0.037686841825,0.0,0.0,0.208458884141,0.0710886007528,0.279547484894,0.0710886007528,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.459194554481
 10/20  20:00:00,2.30895664373,0.0389824652652,0.0,0.0,0.153378094289,0.0523831561802,0.20576125047,0.0523831561802,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.417797994299
 10/20  21:00:00,2.01334306343,0.0380723687999,0.0,0.0,0.0922028482499,0.0315103607761,0.123713209026,0.0315103607761,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.367647175822
 10/20  22:00:00,1.51425265212,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.289900691653
 10/20  23:00:00,1.13943875877,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.206005368337
 10/20  24:00:00,0.751137964449,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116199062655
 10/21  01:00:00,0.607162398249,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0792926396116
 10/21  02:00:00,0.540223637322,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0678555909374
 10/21  03:00:00,0.531065439231,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0715918528193
 10/21  04:00:00,0.567260894355,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.107721827288
 10/21  05:00:00,0.779258609886,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.264791949064
 10/21  06:00:00,1.27306479102,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.558380723447
 10/21  07:00:00,1.65773640684,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.63898048523
 10/21  08:00:00,1.59523535696,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.619647652117
 10/21  09:00:00,1.39432287197,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.553979123334
 10/21  10:00:00,1.31204680408,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.475780933361
 10/21  11:00:00,1.29808455933,0.0206351733286,0.0,0.0,0.0291609393487,0.00911817116436,0.0382791105131,0.00911817116436,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.405746466171
 10/21  12:00:00,1.36951594384,0.0202875670398,0.0,0.0,0.139948504558,0.0418261976436,0.181774702202,0.0418261976436,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.352549685873
 10/21  13:00:00,1.47803177434,0.0209890997318,0.0,0.0,0.271059941445,0.0791270973653,0.35018703881,0.0791270973653,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.320517377142
 10/21  14:00:00,1.616566344,0.0221709611139,0.0,0.0,0.413947842675,0.11817235378,0.532120196455,0.11817235378,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.289663562837
 10/21  15:00:00,1.71873714462,0.0234033834107,0.0,0.0,0.463108934853,0.134953102633,0.598062037486,0.134953102633,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.293660826073
 10/21  16:00:00,1.93163840678,0.0276821008206,0.0,0.0,0.485927067007,0.141548542544,0.627475609551,0.141548542544,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.333998964869
 10/21  17:00:00,2.2958103454,0.033629328417,0.0,0.0,0.48738114406,0.144908842914,0.632289986974,0.144908842914,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.415508992848
 10/21  18:00:00,2.5359480813,0.0365113005573,0.0,0.0,0.42120503862,0.130164677223,0.551369715843,0.130164677223,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.496938031246
 10/21  19:00:00,2.66117410236,0.037686841825,0.0,0.0,0.366640479859,0.115384900049,0.482025379908,0.115384900049,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.514917708287
 10/21  20:00:00,2.59272066756,0.0389824652652,0.0,0.0,0.304377616701,0.0974422226593,0.40181983936,0.0974422226593,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.470648058911
 10/21  21:00:00,2.2795707125,0.0380723687999,0.0,0.0,0.233974050636,0.0761017408945,0.310075791531,0.0761017408945,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.411905384928
 10/21  22:00:00,1.78220195751,0.032946756068,0.0,0.0,0.154139962663,0.0508780173698,0.205017980033,0.0508780173698,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.324538805093
 10/21  23:00:00,1.2808424457,0.028630117972,0.0,0.0,0.078111607174,0.0261606066961,0.10427221387,0.0261606066961,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.227601996054
 10/21  24:00:00,0.780454228126,0.0236814684418,0.0,0.0,0.0112007100405,0.00378068278127,0.0149813928217,0.00378068278127,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.123960250433
 10/22  01:00:00,0.606928330445,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0790585718082
 10/22  02:00:00,0.539693989677,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0673259432924
 10/22  03:00:00,0.530570352198,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0710967657869
 10/22  04:00:00,0.566995907183,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.107456840116
 10/22  05:00:00,0.779802815731,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.265336154909
 10/22  06:00:00,1.27551649998,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.56083243241
 10/22  07:00:00,1.66064860038,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.641892678776
 10/22  08:00:00,1.59806267602,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.622474971179
 10/22  09:00:00,1.39683525132,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.55649150268
 10/22  10:00:00,1.31416766848,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.477901797756
 10/22  11:00:00,1.39848129525,0.0206351733286,0.0,0.0,0.104751831933,0.0317711607111,0.136522992644,0.0317711607111,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.407899319961
 10/22  12:00:00,1.50919971782,0.0202875670398,0.0,0.0,0.247560873896,0.0719792262054,0.319540100102,0.0719792262054,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.354468061947
 10/22  13:00:00,1.62816283263,0.0209890997318,0.0,0.0,0.386365883801,0.112238027131,0.498603910932,0.112238027131,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.322231563314
 10/22  14:00:00,1.77730915265,0.0221709611139,0.0,0.0,0.538274610293,0.153059067399,0.691333677692,0.153059067399,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.291192890248
 10/22  15:00:00,1.87415479637,0.0234033834107,0.0,0.0,0.582783392878,0.169153929136,0.751937322014,0.169153929136,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.295203193292
 10/22  16:00:00,2.07483828859,0.0276821008206,0.0,0.0,0.59594795673,0.172957231934,0.768905188664,0.172957231934,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.335769267562
 10/22  17:00:00,2.3231086529,0.033629328417,0.0,0.0,0.502748823026,0.154633190244,0.65738201327,0.154633190244,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.417715274059
 10/22  18:00:00,2.5797498716,0.0365113005573,0.0,0.0,0.451188955887,0.141360163522,0.592549119409,0.141360163522,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.499560417979
 10/22  19:00:00,2.6431562215,0.037686841825,0.0,0.0,0.347342636009,0.113965682769,0.461308318778,0.113965682769,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.517616888553
 10/22  20:00:00,2.54977508805,0.0389824652652,0.0,0.0,0.267458499694,0.0889428916951,0.356401391389,0.0889428916951,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.473120927366
 10/22  21:00:00,2.21544838019,0.0380723687999,0.0,0.0,0.182551546743,0.0612379102052,0.243789456948,0.0612379102052,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.4140693872
 10/22  22:00:00,1.70664239883,0.032946756068,0.0,0.0,0.0956664828156,0.0321353606302,0.127801843446,0.0321353606302,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.326195382998
 10/22  23:00:00,1.21956538519,0.028630117972,0.0,0.0,0.0313584605715,0.0105489792435,0.041907439815,0.0105489792435,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.228689709604
 10/22  24:00:00,0.766215785127,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.124703200256
 10/23  01:00:00,0.600470729878,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0765479953167
 10/23  02:00:00,0.535524324581,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0657675166236
 10/23  03:00:00,0.527400591831,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0692924095922
 10/23  04:00:00,0.559253492982,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102385581529
 10/23  05:00:00,0.758529559292,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.248159591071
 10/23  06:00:00,1.22387745231,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.519818896957
 10/23  07:00:00,1.59003371353,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.592439153849
 10/23  08:00:00,1.51410984134,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.570959437397
 10/23  09:00:00,1.30489269977,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.509580009602
 10/23  10:00:00,1.22350744347,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.43815780204
 10/23  11:00:00,1.1764669663,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.374896743172
 10/23  12:00:00,1.11600903592,0.0202875670398,0.0,0.0,0.00258232595556,0.000799153445025,0.00338147940059,0.000799153445025,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.325246506838
 10/23  13:00:00,1.22195769956,0.0209890997318,0.0,0.0,0.124424805958,0.0370546365207,0.161479442479,0.0370546365207,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.29673893121
 10/23  14:00:00,1.33816669653,0.0221709611139,0.0,0.0,0.242296200126,0.0721469002692,0.314443100395,0.0721469002692,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.268066583607
 10/23  15:00:00,1.47716253846,0.0234033834107,0.0,0.0,0.319872682607,0.0951908977101,0.415063580317,0.0951908977101,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.272143649939
 10/23  16:00:00,1.69112633712,0.0276821008206,0.0,0.0,0.345042776929,0.104657130988,0.449699907917,0.104657130988,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.30718051609
 10/23  17:00:00,1.93327653006,0.033629328417,0.0,0.0,0.256754797833,0.080757547372,0.337512345205,0.080757547372,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.383104749497
 10/23  18:00:00,2.13924823525,0.0365113005573,0.0,0.0,0.174942902771,0.0568982017997,0.23184110457,0.0568982017997,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.454077112008
 10/23  19:00:00,2.23653531056,0.037686841825,0.0,0.0,0.105385595812,0.0348179619028,0.140203557715,0.0348179619028,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.466345492875
 10/23  20:00:00,2.21997567269,0.0389824652652,0.0,0.0,0.0831574585627,0.0271100242218,0.110267482784,0.0271100242218,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.424310790939
 10/23  21:00:00,1.89544702178,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.373464343202
 10/23  22:00:00,1.51865670534,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.294304744873
 10/23  23:00:00,1.14250107961,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.209067689169
 10/23  24:00:00,0.752949153932,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.118010252138
 10/24  01:00:00,0.600223381403,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0763006468412
 10/24  02:00:00,0.53492482866,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0651680207024
 10/24  03:00:00,0.526836869978,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0687286877382
 10/24  04:00:00,0.558923971075,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102056059622
 10/24  05:00:00,0.759225681935,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.248855713713
 10/24  06:00:00,1.22611920972,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.522060654366
 10/24  07:00:00,1.59242604173,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.594831482049
 10/24  08:00:00,1.51661495352,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.573464549574
 10/24  09:00:00,1.30736791307,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.512055222894
 10/24  10:00:00,1.2257401307,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.440390489271
 10/24  11:00:00,1.17865442994,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.377084206815
 10/24  12:00:00,1.11504668542,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.327665635746
 10/24  13:00:00,1.06235588892,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.298616563048
 10/24  14:00:00,1.0781141819,0.0221709611139,0.0,0.0,0.040840781562,0.012173319932,0.053014101494,0.012173319932,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.269443067878
 10/24  15:00:00,1.1946243568,0.0234033834107,0.0,0.0,0.10153010417,0.0296037715201,0.13113387569,0.0296037715201,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.273535172907
